volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.tests_utils,96,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.objects,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.objects.Volume.get_by_id,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume.id,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.context.get_admin_context,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.objects.Volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.context,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver.volume,103,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.self,116,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.self,113,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.self.volume,113,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.self.volume.driver,113,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.self.mock_object,113,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.CONF.host,116,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.tests_utils,116,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.CONF,116,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.self.context,116,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.tests_utils.create_volume,116,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.context,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.objects.Volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume.id,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.objects,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.context.get_admin_context,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.objects.Volume.get_by_id,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype.volume,126,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.self.mock_object,139,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.self.volume,139,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.self.volume.driver,139,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.self,142,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.self,139,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.CONF.host,142,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.tests_utils,142,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.CONF,142,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.tests_utils.create_volume,142,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_for_retype_generic.self.context,142,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self.volume.driver,157,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self,157,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self,159,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self.volume,157,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self.mock_object,157,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.CONF.host,159,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self.context,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.self.context,159,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.CONF,159,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.tests_utils.create_volume,159,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.tests_utils,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.tests_utils,159,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.fake.INSTANCE_ID,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.tests_utils.attach_volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.fake,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_attached_volume.volume,162,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_cross_az.CONF.host,183,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_cross_az.CONF,183,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_cross_az.self.context,183,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_cross_az.tests_utils.create_volume,183,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_cross_az.self,183,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_migrate_volume_driver_cross_az.tests_utils,183,apps/cinder/cinder/tests/unit/volume/test_volume_migration.py
volume_driver,test_extend_volume_driver_not_initialized.tests_utils.create_volume,2783,apps/cinder/cinder/tests/unit/volume/test_volume.py
volume_driver,test_extend_volume_driver_not_initialized.self.context,2783,apps/cinder/cinder/tests/unit/volume/test_volume.py
volume_driver,test_extend_volume_driver_not_initialized.tests_utils,2783,apps/cinder/cinder/tests/unit/volume/test_volume.py
volume_driver,test_extend_volume_driver_not_initialized.CONF,2783,apps/cinder/cinder/tests/unit/volume/test_volume.py
volume_driver,test_extend_volume_driver_not_initialized.self,2783,apps/cinder/cinder/tests/unit/volume/test_volume.py
volume_driver,test_extend_volume_driver_not_initialized.CONF.host,2783,apps/cinder/cinder/tests/unit/volume/test_volume.py
volume_driver,self.configuration.volume_driver,357,apps/cinder/cinder/tests/unit/volume/drivers/hitachi/test_hitachi_hbsd_rest_iscsi.py
volume_driver,self.configuration.volume_driver,280,apps/cinder/cinder/volume/manager.py
volume_driver,self.configuration.volume_driver,164,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_nec_rest_fc.py
volume_driver,self.configuration.volume_driver,538,apps/cinder/cinder/tests/unit/volume/drivers/hitachi/test_hitachi_hbsd_rest_fc.py
volume_driver,self.configuration.volume_driver,348,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_internal_nec_rest_iscsi.py
volume_driver,self.configuration.volume_driver,443,apps/cinder/cinder/tests/unit/volume/drivers/hpe/xp/test_hpe_xp_rest_fc.py
volume_driver,self.configuration.volume_driver,589,apps/cinder/cinder/tests/unit/volume/drivers/hitachi/test_hitachi_hbsd_mirror_fc.py
volume_driver,self.configuration.volume_driver,339,apps/cinder/cinder/tests/unit/volume/drivers/hpe/xp/test_hpe_xp_rest_iscsi.py
volume_driver,self.configuration.volume_driver,437,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_internal_nec_rest_fc.py
volume_driver,self.configuration.volume_driver,186,apps/cinder/cinder/tests/unit/volume/drivers/nec/v/test_nec_rest_iscsi.py
volume_driver,volume_drivers.append,62,apps/cinder/cinder/cmd/status.py
volume_driver,_get_enabled_drivers.volume_drivers,64,apps/cinder/cinder/cmd/status.py
volume_driver,__init__.self.configuration.volume_driver,280,apps/cinder/cinder/volume/manager.py
volume_driver,__init__.volume_driver,284,apps/cinder/cinder/volume/manager.py
volume_driver,__init__.volume_driver,320,apps/cinder/cinder/volume/manager.py
volume_driver,__init__.volume_driver,284,apps/cinder/cinder/volume/manager.py
volume_driver,__init__.volume_driver,320,apps/cinder/cinder/volume/manager.py
volume_driver,output_dict.util.get_volume_drivers,177,apps/cinder/tools/generate_driver_list.py
volume_service_inithost_offload,CONF.volume_service_inithost_offload,704,apps/cinder/cinder/volume/manager.py
zoning_mode,configuration.zoning_mode,67,apps/cinder/cinder/tests/unit/zonemanager/test_cisco_fc_zone_driver.py
allocated_capacity_weight_multiplier,CONF.allocated_capacity_weight_multiplier,142,apps/cinder/cinder/scheduler/weights/capacity.py
capacity_weight_multiplier,CONF.capacity_weight_multiplier,60,apps/cinder/cinder/scheduler/weights/capacity.py
capacity_weight_multiplier,CONF.capacity_weight_multiplier,105,apps/cinder/cinder/scheduler/weights/capacity.py
capacity_weight_multiplier,_weigh_object.CONF.capacity_weight_multiplier,105,apps/cinder/cinder/scheduler/weights/capacity.py
capacity_weight_multiplier,_weigh_object.free,127,apps/cinder/cinder/scheduler/weights/capacity.py
capacity_weight_multiplier,CONF.allocated_capacity_weight_multiplier,142,apps/cinder/cinder/scheduler/weights/capacity.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.backend_info_list,155,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.hostinfo_list,82,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self._get_all_backends,128,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self._get_all_backends,73,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.weighed_host,158,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.backend_info_list,155,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.hostinfo_list,82,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self,128,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self,73,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self,155,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self,82,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.weighed_host,158,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.self._get_weighed_host,82,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.weighed_host,158,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.hostinfo_list,82,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier1.weighed_host,158,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.backend_info_list,205,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.hostinfo_list,98,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.self,178,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.self,205,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.self,98,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.self,89,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.backend_info_list,205,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.hostinfo_list,98,apps/cinder/cinder/tests/unit/scheduler/test_allocated_capacity_weigher.py
capacity_weight_multiplier,test_capacity_weight_multiplier2.self._get_all_backends,178,apps/cinder/cinder/tests/unit/scheduler/test_capacity_weigher.py
